"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AtlQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","458","MYS","Malaysia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","1135016","false","5","u","1135016","false","211","false","0","false","0","421310.763","421310.763","0","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","376","ISR","Israel","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","46.837","true","0","false","0","78946.332","78946.332","6","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","251","FRA","France","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2995","false","0","false","0","2982618.918","2982618.918","0","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","144","LKA","Sri Lanka","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","362","false","0","false","0","521387.947","521387.947","0","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","40","AUT","Austria","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","965.449","true","0","false","0","691155.176","691155.176","4","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","634","QAT","Qatar","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","67","false","5","u","67","false","40","false","0","false","0","6597.801","6597.801","0","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","586","PAK","Pakistan","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","8","false","5","u","8","false","2","false","0","false","0","479.184","479.184","0","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","704","VNM","Viet Nam","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","59","false","0","false","0","347423.758","347423.758","0","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","196","CYP","Cyprus","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","7","false","5","u","7","false","2","false","0","false","0","262.566","262.566","0","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","170","COL","Colombia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","12","false","5","u","12","false","1.056","true","0","false","0","1314.473","1314.473","4","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","792","TUR","Türkiye","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","214","false","0","false","0","30369.907","30369.907","0","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","152","CHL","Chile","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","16","false","5","u","16","false","13","false","0","false","0","2145.66","2145.66","0","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","392","JPN","Japan","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","180","false","0","false","0","178559.921","178559.921","0","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","246","FIN","Finland","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","40","false","0","false","0","56697.932","56697.932","0","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","56","BEL","Belgium","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","138","false","0","false","0","164759.595","164759.595","0","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","616","POL","Poland","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","120627","false","5","u","120627","false","153","false","0","false","0","110885.893","110885.893","0","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","642","ROU","Romania","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","456197","false","5","u","456197","false","1528.671","true","0","false","0","469923.291","469923.291","4","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","100","BGR","Bulgaria","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","427","false","0","false","0","245974.665","245974.665","0","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","490","S19","Other Asia, nes","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","428.542","true","0","false","0","1041766.654","1041766.654","6","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","764","THA","Thailand","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","365.602","true","0","false","0","1630453.651","1630453.651","6","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","288","GHA","Ghana","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","1","false","5","u","1","false","0.249","true","0","false","0","309.336","309.336","4","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","372","IRL","Ireland","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","260003","false","5","u","260003","false","119","false","0","false","0","267290.134","267290.134","0","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","579","NOR","Norway","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","60","false","0","false","0","23259.28","23259.28","0","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","705","SVN","Slovenia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","168","false","0","false","0","127103.471","127103.471","0","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","620","PRT","Portugal","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","25","false","0","false","0","18724.266","18724.266","0","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","826","GBR","United Kingdom","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","247","false","0","false","0","777298.288","777298.288","0","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","752","SWE","Sweden","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","3309","false","0","false","0","1330318.102","1330318.102","0","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","36","AUS","Australia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","92","false","5","u","92","false","25","false","0","false","0","5188.148","5188.148","0","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","12","DZA","Algeria","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","4","false","5","u","4","false","1","false","0","false","0","201.848","201.848","0","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","862","VEN","Venezuela","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","6","false","5","u","6","false","3","false","0","false","0","418.465","418.465","0","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","208","DNK","Denmark","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","4563","false","5","u","4563","false","112.371","true","0","false","0","7878.633","7878.633","4","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","784","ARE","United Arab Emirates","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","152","false","5","u","152","false","62","false","0","false","0","14355.818","14355.818","0","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","533","ABW","Aruba","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","1","false","5","u","1","false","0.272","true","0","false","0","337.234","337.234","4","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","156","CHN","China","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","2897571","false","5","u","2897571","false","450","false","0","false","0","1037403.949","1037403.949","0","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","842","USA","USA","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","5041","false","0","false","0","4748627.396","4748627.396","0","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","736","SDN","Sudan (...2011)","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","5","false","5","u","5","false","1","false","0","false","0","41.847","41.847","0","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","191","HRV","Croatia","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","23","false","5","u","23","false","4.695","true","0","false","0","3529.877","3529.877","4","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","398","KAZ","Kazakhstan","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","2","false","5","u","2","false","1","false","0","false","0","114.873","114.873","0","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","410","KOR","Rep. of Korea","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","69","false","0","false","0","122136.043","122136.043","0","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","470","MLT","Malta","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","3.54","true","0","false","0","3258.285","3258.285","6","false","true",
"C","M","20070301","2007","3","200703","757","CHE","Switzerland","X","Export","31","AZE","Azerbaijan","0","W00","World","H3","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","2","false","5","u","2","false","1","false","0","false","0","91.078","91.078","0","false","true",
