"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20191001","2019","10","201910","705","SVN","Slovenia","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","349.634","false","0","false","584825.426","0","584825.426","2","false","true",
"C","M","20191001","2019","10","201910","710","ZAF","South Africa","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1370.946","true","0","false",,"1617054.086","1617054.086","4","false","true",
"C","M","20191001","2019","10","201910","724","ESP","Spain","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","1916.629","false","0","false","1019052.359","0","1019052.359","2","false","true",
"C","M","20191001","2019","10","201910","752","SWE","Sweden","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","4292.574","true","0","false","1776391.167","0","1776391.167","6","false","true",
"C","M","20191001","2019","10","201910","757","CHE","Switzerland","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","4005","false","0","false","7435551.289","0","7435551.289","0","false","true",
"C","M","20191001","2019","10","201910","780","TTO","Trinidad and Tobago","M","Import","490","S19","Other Asia, nes","0","W00","World","H4","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","1","false","5","u","1","false","3","false","0","false","461.54","0","461.54","0","false","true",
"C","M","20191001","2019","10","201910","784","ARE","United Arab Emirates","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","852.9","false","0","false","318406.972","0","318406.972","2","false","true",
"C","M","20191001","2019","10","201910","792","TUR","Türkiye","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","10510","false","0","false","16663595","16438751","16663595","2","false","true",
"C","M","20191001","2019","10","201910","804","UKR","Ukraine","M","Import","490","S19","Other Asia, nes","0","W00","World","H4","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","1604.983","false","0","false","3522476.94","0","3522476.94","2","false","true",
"C","M","20191001","2019","10","201910","807","MKD","North Macedonia","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","60485.444","true","-1","N/A","0","false","112.213","true","0","false","196934.89","0","196934.89","6","false","true",
"C","M","20191001","2019","10","201910","826","GBR","United Kingdom","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","28441","false","0","false","13152748.212","0","13152748.212","2","false","true",
"C","M","20191001","2019","10","201910","842","USA","USA","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","278746.212","true","0","false","307517183","306107855","307517183","6","false","true",
"C","M","20191001","2019","10","201910","854","BFA","Burkina Faso","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","7","false","0","false","3128.025","0","3128.025","2","false","true",
"C","M","20191001","2019","10","201910","858","URY","Uruguay","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","52164","false","5","u","52164","false","8.353","false","0","false","10302.67","10057.3","10302.67","0","false","true",
"C","M","20191001","2019","10","201910","860","UZB","Uzbekistan","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","1000","false","5","u","1000","false","11.135","true","0","false","14724","0","14724","4","false","true",
"C","M","20191001","2019","10","201910","887","YEM","Yemen","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","500","false","5","u","500","false","500","false","0","false","1401.397","0","1401.397","0","false","true",
"C","M","20191101","2019","11","201911","20","AND","Andorra","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","33.92","false","0","false","90038.112",,"90038.112","0","false","true",
"C","M","20191101","2019","11","201911","31","AZE","Azerbaijan","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","1","false","5","u","1","false","1.2","false","0","false","5361.3","0","5361.3","0","false","true",
"C","M","20191101","2019","11","201911","32","ARG","Argentina","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","1126112","false","5","u","1126112","false","12048.39","false","0","false","1009263.68","989900.37","1009263.68","0","false","true",
"C","M","20191101","2019","11","201911","36","AUS","Australia","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","7196.94","true","0","false","8283601.617","8192986.703","8283601.617","6","false","true",
"C","M","20191101","2019","11","201911","56","BEL","Belgium","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","4827.82","false","0","false","17367995.896","0","17367995.896","2","false","true",
"C","M","20191101","2019","11","201911","68","BOL","Bolivia (Plurinational State of)","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","0.68","false","5","u","0.68","false","1","false","0","false","67.24","64.91","67.24","0","false","true",
"C","M","20191101","2019","11","201911","70","BIH","Bosnia Herzegovina","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","3.92","false","0","false","995.24","0","995.24","2","false","true",
"C","M","20191101","2019","11","201911","76","BRA","Brazil","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","21724.072","true","0","false","49920222","49677529","49920222","6","false","true",
"C","M","20191101","2019","11","201911","100","BGR","Bulgaria","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","1488","false","0","false","733010.94","0","733010.94","2","false","true",
"C","M","20191101","2019","11","201911","112","BLR","Belarus","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","231265","false","5","u","231265","false","153.673","true","0","false","303400","0","303400","4","false","true",
"C","M","20191101","2019","11","201911","124","CAN","Canada","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","34769098.234","34769098.234","0","false","true",
"C","M","20191101","2019","11","201911","152","CHL","Chile","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","2876","false","5","u","2876","false","64.626","true","0","false","80100.569","76193.209","80100.569","4","false","true",
"C","M","20191101","2019","11","201911","156","CHN","China","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2131778.515","true","0","false","10281231910","0","10281231910","4","false","true",
"C","M","20191101","2019","11","201911","170","COL","Colombia","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","5","u","16700","false","1934.33","false","0","false","326485.26","320979.37","326485.26","0","false","true",
"C","M","20191101","2019","11","201911","191","HRV","Croatia","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","25905.899","true","-1","N/A","0","false","33.732","false","0","false","42666","0","42666","2","false","true",
"C","M","20191101","2019","11","201911","196","CYP","Cyprus","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","1","false","0","false","119.35","0","119.35","2","false","true",
"C","M","20191101","2019","11","201911","203","CZE","Czechia","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","25328.777","true","0","false","11046306","10391974","11046306","6","false","true",
"C","M","20191101","2019","11","201911","208","DNK","Denmark","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","839","false","0","false","1405914.23","0","1405914.23","2","false","true",
"C","M","20191101","2019","11","201911","218","ECU","Ecuador","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","352042","false","5","u","352042","false","58.219","false","0","false","173641.373","172490.04","173641.373","0","false","true",
"C","M","20191101","2019","11","201911","222","SLV","El Salvador","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","2487.599","true","-1","N/A","0","false","147.24","false","0","false","5090.51","0","5090.51","2","false","true",
"C","M","20191101","2019","11","201911","233","EST","Estonia","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","934.307","true","0","false","1159336.93","0","1159336.93","6","false","true",
"C","M","20191101","2019","11","201911","246","FIN","Finland","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","1259.514","true","0","false","1380911.241","0","1380911.241","6","false","true",
"C","M","20191101","2019","11","201911","251","FRA","France","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","30600.156","true","0","false","69554641.727","0","69554641.727","6","false","true",
"C","M","20191101","2019","11","201911","268","GEO","Georgia","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","412","false","5","u","412","false","26","false","0","false","11196.93",,"11196.93","0","false","true",
