"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20170801","2017","8","201708","600","PRY","Paraguay","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","20","false","0","false","911","882","911","2","false","true",
"C","M","20170801","2017","8","201708","604","PER","Peru","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","565","false","5","u","565","false","182.17","false","0","false","5532.09","5354.46","5532.09","0","false","true",
"C","M","20170801","2017","8","201708","608","PHL","Philippines","M","Import","490","S19","Other Asia, nes","0","W00","World","H2","HS","true","8542","Electronic integrated circuits and microassemblies","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","302497.96","false","302497.96","false","249225723","233841630","249225723","2","false","true",
"C","M","20170801","2017","8","201708","616","POL","Poland","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","13614","false","0","false","12265997","0","12265997","2","false","true",
"C","M","20170801","2017","8","201708","620","PRT","Portugal","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","1273.114","true","0","false","14964832.175","0","14964832.175","6","false","true",
"C","M","20170801","2017","8","201708","642","ROU","Romania","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","1100.69","false","0","false","4015011.4","0","4015011.4","2","false","true",
"C","M","20170801","2017","8","201708","643","RUS","Russian Federation","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","10233619","false","5","u","10233619","false","6344.09","false","0","false","13363029.9","0","13363029.9","0","false","true",
"C","M","20170801","2017","8","201708","688","SRB","Serbia","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","76.853","true","0","false","155397","150706","155397","6","false","true",
"C","M","20170801","2017","8","201708","699","IND","India","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","39163354","false","5","u","39163354","false","29996.758","true","0","false","27391461.234","0","27391461.234","4","false","true",
"C","M","20170801","2017","8","201708","702","SGP","Singapore","M","Import","490","S19","Other Asia, nes","0","W00","World","H4","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","2467413.287","true","0","false","2111406082.593","0","2111406082.593","6","false","true",
"C","M","20170801","2017","8","201708","703","SVK","Slovakia","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","7794.16","true","0","false","6408643.601","6289254.281","6408643.601","4","false","true",
"C","M","20170801","2017","8","201708","704","VNM","Viet Nam","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","360011.558","true","0","false","344926108.086","0","344926108.086","6","false","true",
"C","M","20170801","2017","8","201708","705","SVN","Slovenia","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","363.45","false","0","false","530429.18","0","530429.18","2","false","true",
"C","M","20170801","2017","8","201708","710","ZAF","South Africa","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","2121061.168","2121061.168","0","false","true",
"C","M","20170801","2017","8","201708","716","ZWE","Zimbabwe","M","Import","490","S19","Other Asia, nes","0","W00","World","H4","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","3.1","false","0","false","5422.11","0","5422.11","2","false","true",
"C","M","20170801","2017","8","201708","724","ESP","Spain","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","1299.704","false","0","false","1185180.476","0","1185180.476","2","false","true",
"C","M","20170801","2017","8","201708","752","SWE","Sweden","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","13309.363","true","0","false","2990359.162","0","2990359.162","6","false","true",
"C","M","20170801","2017","8","201708","757","CHE","Switzerland","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","2787.002","true","0","false","7019773.421","0","7019773.421","6","false","true",
"C","M","20170801","2017","8","201708","764","THA","Thailand","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","714073","false","0","false","283959303.15","0","283959303.15","0","false","true",
"C","M","20170801","2017","8","201708","784","ARE","United Arab Emirates","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","1767.28","false","0","false","859259.829","0","859259.829","2","false","true",
"C","M","20170801","2017","8","201708","792","TUR","Türkiye","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","20913","false","0","false","19562850","19064909","19562850","2","false","true",
"C","M","20170801","2017","8","201708","804","UKR","Ukraine","M","Import","490","S19","Other Asia, nes","0","W00","World","H4","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","1823.223","false","0","false","2693114.1","0","2693114.1","2","false","true",
"C","M","20170801","2017","8","201708","807","MKD","North Macedonia","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","49.433","true","0","false","12437.84","0","12437.84","6","false","true",
"C","M","20170801","2017","8","201708","826","GBR","United Kingdom","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","43785","false","0","false","8854987.844","0","8854987.844","2","false","true",
"C","M","20170801","2017","8","201708","842","USA","USA","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","313850.079","true","0","false","330567808","328910950","330567808","6","false","true",
"C","M","20170901","2017","9","201709","20","AND","Andorra","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","21","false","0","false","401.399",,"401.399","0","false","true",
"C","M","20170901","2017","9","201709","31","AZE","Azerbaijan","M","Import","490","S19","Other Asia, nes","0","W00","World","H4","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","100","false","5","u","100","false","0.1","false","0","false","46.61","0","46.61","0","false","true",
"C","M","20170901","2017","9","201709","32","ARG","Argentina","M","Import","490","S19","Other Asia, nes","0","W00","World","H4","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","2000795","false","5","u","2000795","false","31368.02","false","0","false","2421516.54","2394912.81","2421516.54","0","false","true",
"C","M","20170901","2017","9","201709","36","AUS","Australia","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","5","u","1801635","false","5","u","1801635","false",,"true","0","false","4490712.732","4434391.685","4490712.732","4","false","true",
"C","M","20170901","2017","9","201709","48","BHR","Bahrain","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","79","false","5","u","79","false","164.66","false","0","false","14462.077","0","14462.077","0","false","true",
"C","M","20170901","2017","9","201709","51","ARM","Armenia","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","575","false","5","u","575","false","0.64","false","0","false","1341.04","0","1341.04","0","false","true",
"C","M","20170901","2017","9","201709","56","BEL","Belgium","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","945.43","false","0","false","2993127.415","0","2993127.415","2","false","true",
"C","M","20170901","2017","9","201709","68","BOL","Bolivia (Plurinational State of)","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","1825","false","5","u","1825","false","82.36","false","0","false","1496.27","1106.11","1496.27","0","false","true",
"C","M","20170901","2017","9","201709","70","BIH","Bosnia Herzegovina","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","5.17","false","0","false","5087.88","0","5087.88","2","false","true",
"C","M","20170901","2017","9","201709","76","BRA","Brazil","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","49591151","false","5","u","49591151","false","25083.96","true","0","false","53173201","52916975","53173201","4","false","true",
"C","M","20170901","2017","9","201709","100","BGR","Bulgaria","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","1982","false","0","false","623559.455","0","623559.455","2","false","true",
"C","M","20170901","2017","9","201709","104","MMR","Myanmar","M","Import","490","S19","Other Asia, nes","0","W00","World","H4","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","3530800","false","5","u","3530800","false",,"false","0","false","49313.57",,"49313.57","0","false","true",
"C","M","20170901","2017","9","201709","112","BLR","Belarus","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","163093","false","5","u","163093","false","155.417","true","0","false","169500","0","169500","4","false","true",
"C","M","20170901","2017","9","201709","124","CAN","Canada","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","false","0","false","0","20562039.309","20562039.309","0","false","true",
"C","M","20170901","2017","9","201709","152","CHL","Chile","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false","33208.963","28842.332","33208.963","4","false","true",
