"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20211001","2021","10","202110","804","UKR","Ukraine","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","1070.054","false","0","false","2912469.63","0","2912469.63","2","false","true",
"C","M","20211001","2021","10","202110","807","MKD","North Macedonia","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","69129.454","true","-1","N/A","0","false","113.316","true","0","false","145346.32","0","145346.32","6","false","true",
"C","M","20211001","2021","10","202110","818","EGY","Egypt","M","Import","490","S19","Other Asia, nes","0","W00","World","H4","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","593987.491","true","-1","N/A","0","false","1111.739","true","0","false","1830643.848",,"1830643.848","6","false","true",
"C","M","20211001","2021","10","202110","826","GBR","United Kingdom","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","24103","false","0","false","22934464.564","0","22934464.564","0","false","true",
"C","M","20211001","2021","10","202110","834","TZA","United Rep. of Tanzania","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","1","false","5","u","1","false","1","false","0","false","2484","0","2484","0","false","true",
"C","M","20211001","2021","10","202110","842","USA","USA","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","359741.124","true","0","false","497875792","0","497875792","6","false","true",
"C","M","20211001","2021","10","202110","858","URY","Uruguay","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","546","false","5","u","546","false","1.772","false","0","false","2715.42","2646.14","2715.42","0","false","true",
"C","M","20211101","2021","11","202111","20","AND","Andorra","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0.25","false","0","false","23.81",,"23.81","0","false","true",
"C","M","20211101","2021","11","202111","31","AZE","Azerbaijan","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","100","false","5","u","100","false","60.5","false","0","false","10601.09",,"10601.09","0","false","true",
"C","M","20211101","2021","11","202111","32","ARG","Argentina","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","1387325","false","5","u","1387325","false","36756.986","false","0","false","1826858.08","1791703.16","1826858.08","0","false","true",
"C","M","20211101","2021","11","202111","36","AUS","Australia","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","7399.051","true","0","false","11623510.351","11522879.821","11623510.351","6","false","true",
"C","M","20211101","2021","11","202111","48","BHR","Bahrain","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","25","false","5","u","25","false","461.52","false","0","false","2124.441",,"2124.441","0","false","true",
"C","M","20211101","2021","11","202111","56","BEL","Belgium","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","17744.44","false","0","false","45647602.587",,"45647602.587","2","false","true",
"C","M","20211101","2021","11","202111","70","BIH","Bosnia Herzegovina","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","47.02","false","0","false","14709.23","0","14709.23","0","false","true",
"C","M","20211101","2021","11","202111","76","BRA","Brazil","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","17597.96","true","0","false","80891749","80238022","80891749","4","false","true",
"C","M","20211101","2021","11","202111","100","BGR","Bulgaria","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","3237","false","0","false","1763214.077","0","1763214.077","0","false","true",
"C","M","20211101","2021","11","202111","104","MMR","Myanmar","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","313.5","false","8","kg","313.5","false","313.5","false","0","false","5490.41",,"5490.41","0","false","true",
"C","M","20211101","2021","11","202111","112","BLR","Belarus","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","279074","false","5","u","279074","false","172.076","true","0","false","645000","0","645000","4","false","true",
"C","M","20211101","2021","11","202111","116","KHM","Cambodia","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","435.02","false","0","false","495342.32",,"495342.32","0","false","true",
"C","M","20211101","2021","11","202111","124","CAN","Canada","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"37589366.355","37589366.355","0","false","true",
"C","M","20211101","2021","11","202111","152","CHL","Chile","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","101.253","true","0","false","92744.219","88443.596","92744.219","4","false","true",
"C","M","20211101","2021","11","202111","156","CHN","China","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2403532","false","0","false","15481970521",,"15481970521","0","false","true",
"C","M","20211101","2021","11","202111","170","COL","Colombia","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","30989","false","5","u","30989","false","1366.85","false","0","false","435220.01","0","435220.01","0","false","true",
"C","M","20211101","2021","11","202111","191","HRV","Croatia","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","184514.865","true","-1","N/A","0","false","70.94","false","0","false","264294","0","264294","2","false","true",
"C","M","20211101","2021","11","202111","196","CYP","Cyprus","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","74","false","5","u","74","false","4","false","0","false","9335.548",,"9335.548","0","false","true",
"C","M","20211101","2021","11","202111","203","CZE","Czechia","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","13809.031","true","0","false","14253522","13553016","14253522","6","false","true",
"C","M","20211101","2021","11","202111","208","DNK","Denmark","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","1604","false","0","false","3284291.5","0","3284291.5","2","false","true",
"C","M","20211101","2021","11","202111","218","ECU","Ecuador","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","5","u","308","false","41.251","false","0","false","2376.021","2276.089","2376.021","0","false","true",
"C","M","20211101","2021","11","202111","222","SLV","El Salvador","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","23.35","false","0","false","3709.6","0","3709.6","0","false","true",
"C","M","20211101","2021","11","202111","233","EST","Estonia","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","4188.402","false","0","false","4495820.06",,"4495820.06","0","false","true",
"C","M","20211101","2021","11","202111","246","FIN","Finland","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","6209.417","true","0","false","20705248.425","0","20705248.425","4","false","true",
"C","M","20211101","2021","11","202111","251","FRA","France","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","36538.074","true","0","false","100045425.112",,"100045425.112","6","false","true",
"C","M","20211101","2021","11","202111","275","PSE","State of Palestine","M","Import","490","S19","Other Asia, nes","0","W00","World","H4","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0.012","true","0","false","19.18","0","19.18","4","false","true",
"C","M","20211101","2021","11","202111","276","DEU","Germany","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","169742.308","true","0","false","313975796.252","0","313975796.252","4","false","true",
"C","M","20211101","2021","11","202111","300","GRC","Greece","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","7","false","0","false","41240.087","0","41240.087","0","false","true",
"C","M","20211101","2021","11","202111","320","GTM","Guatemala","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","245","false","0","false","34787","0","34787","2","false","true",
"C","M","20211101","2021","11","202111","344","HKG","China, Hong Kong SAR","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","3308156.48","true","0","false","4697565394.559","0","4697565394.559","6","false","true",
"C","M","20211101","2021","11","202111","348","HUN","Hungary","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","7201.807","true","0","false","12081245","0","12081245","4","false","true",
"C","M","20211101","2021","11","202111","352","ISL","Iceland","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","25.306","true","0","false","22671.081","21823.286","22671.081","6","false","true",
"C","M","20211101","2021","11","202111","360","IDN","Indonesia","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","35386","false","0","false","56778513","0","56778513","2","false","true",
